102.41904479417951,57.07895437071057
105.1164507140125,56.643671438197934
102.90491718315116,56.258266656082064
102.21760955668911,55.90266860946618
103.43136001918862,56.63262379461801
105.04136835691041,56.21237483085677
102.42142249210025,56.91270183090052
103.44950701537941,56.52650227831449
102.77244140718489,56.89525199612995
103.11788890101047,56.45036978479447
102.45754218650316,56.05496064157839
103.83051670378153,56.62176491634011
105.48985906297425,56.003175428699564
105.58704804938641,56.23361501464443
103.4537691969216,56.480667079999975
103.53769901497564,56.57478202315764
102.0912629888679,56.213802886649226
102.39454161082602,57.183713519200445
101.94423076669732,56.05832912744094
102.49105707497611,56.78096916960229
103.67803480616068,56.57842568748093
105.28186630269717,56.548225056697106
102.88843669756697,56.60848722626187
102.18684034236205,56.209738082693455
102.31362309789277,57.236232879527776
102.25711358153886,57.15924504059631
103.29280609828173,56.2469665922837
101.9844937836727,55.93179420616913
102.20895346374088,56.75010052078854
105.50458843393429,56.23471910836821
102.43798601994138,57.210739205501916
104.9958679966517,56.183431289975566
102.51591630381428,57.29270389384424
103.518430028969,56.21307700384574
103.69863358360632,55.913991439426546
102.04793055275385,56.3745113803142
105.31411997704069,56.39019408763628
102.81022374385343,56.87575202773923
101.91040619723917,56.30916726762246
102.19860758952828,56.0302120728838
102.84507916518719,56.95068204099197
102.17567288036804,56.62298582421576
105.72687904120957,56.075760384178004
105.53259318306392,56.64257118722477
105.93789351867605,56.52096810712185
103.35314695503244,56.773561259730066
101.90837203653494,56.20618297415455
105.11267606755065,56.32004371183862
102.11767684770804,56.804531766388365
103.43923621382125,56.07480655045147
103.421784948789,56.439929530377704
105.09167536093238,56.36196487539111
103.02705673411258,56.63702121359979
103.4716388722859,56.76788663956596
102.5502026586481,56.89194645269224
102.23719275024577,57.11694875651969
102.36470653692996,56.89984003883829
103.07970073800763,57.01569450692533
102.45805738177592,56.78644734209122
103.36981676727784,56.31735639936336
102.5862247607604,56.91792438896511
101.94238724770068,56.35944325217953
105.63369310041685,56.18200687456579
102.33225323027115,56.147400484646596
102.2710733013667,57.24631359628117
102.44333765281145,56.09299608939074
102.35148159440459,56.98629445034239
105.03806130291431,56.57731208064921
103.23928693009233,56.77719958774585
102.1749665038679,55.941396886219735
102.58641420386179,56.59178096946251
102.04140687937598,55.9415990629828
102.40912733871919,56.61626358884315
102.78426268450237,56.207133945388534
105.33211406791317,56.62792972350273
102.10989920254353,56.08882576610131
105.08629357201848,56.361440791797136
102.30236359017073,56.66567330841495
101.8615304286272,55.98643881672197
102.03188945798652,56.56274325556073
103.0290758083295,56.914893833203664
102.47347928596773,56.188398417995536
102.8045445613288,56.43245378218754
104.96777140144991,56.21419273874104
105.54075630367205,56.17016459280947
102.92298112573327,56.5747884751818
105.22599171468269,56.206903576986406
102.29138486990435,57.217032192783336
103.04222160939514,56.254603807025866
103.33937930776374,56.44310435182348
103.1596295930373,56.36234720722885
105.60728781170056,56.61359974700385
101.85365265264632,55.96354313611253
103.82951070495908,56.25181717015443
105.40910331026657,56.15478106276092
103.29676231079434,56.72348272418518
103.18353304890113,56.62465991752895
105.73318024853882,56.7495973633315
102.33699813413642,57.184238834398386
105.12361630680783,56.65706001660993
101.82885270824418,55.8628076059095
102.55829360418544,56.943746942548366
103.34431354784981,56.41191654216098
105.46102835236756,56.177975921856124
102.99677915476518,56.94419343620087
102.41311997933005,56.90033187747644
102.6657513513062,56.756800239984486
105.96879272923402,56.58614840180265
102.1147849361628,55.94564270354296
102.91824856549079,56.5800169728199
105.1405132072817,56.463455316300234
102.39985064878499,57.079350703509284
105.6000849323824,56.62308105921432
103.10753146098644,56.448917985918186
105.03964087047434,56.210701293024734
105.29227276310455,56.06939605105278
105.57211411504404,56.22711846806031
103.07633072135616,57.04593994451273
103.11716229167351,56.772541889789956
102.9120035078805,56.90238945388842
102.7507681482809,56.56659247715122
103.30440786932014,56.25663138564396
102.54375069776962,57.046121892484074
102.58639066668226,56.65835975594526
105.7184264278469,56.751187697196265
105.27490457549617,56.26522462524583
105.43747401228818,56.61911547596118
101.91928728494868,55.93483903311696
105.00839092083665,56.328888945474986
102.91460176440984,56.8804050718885
105.27226133135471,56.19580461351379
102.79656266514405,57.075904671886846
102.39625095184094,57.13194986196627
103.27996384066405,56.247442487644875
103.85776405934843,56.63710832406741
102.86201417757555,57.10362691471346
102.06993286269687,56.210605192167066
103.14890721795305,56.89196465469583
105.44634698016037,56.33521458639131
102.36005801504463,57.07699529420041
103.2292052747306,56.15900280052983
102.36035060069658,56.599808348144784
102.41470971579116,56.60857926136078
102.1691627312263,56.39003165849776
103.09786856096987,56.79046712308282
103.54808708278776,56.57351312757573
102.53888188360196,56.74273804042738
102.626003593232,56.809337238410365
103.57043164151622,56.00411633162148
102.42907776326511,56.1099493293371
102.34735327259006,57.04971454643783
105.74040417204452,56.362263121193756
103.51117567340799,56.094207397803665
103.4959812453278,56.027749724790844
105.0536059148201,56.65832747401396
102.18670559828466,57.07487247097434
105.11069621048,56.31255545412269
102.25413334397018,56.690818832674026
102.90153006152298,56.37028501667173
103.10005606479764,56.25325253563301
102.3017690218804,57.22920450937046
103.47408178312288,56.40838297349835
102.41997827179092,56.2083333521753
102.02801754970905,56.64301077044815
105.41955833131568,56.18171884691652
102.5295119815905,56.20356173447215
102.18935293828524,56.49307020657062
103.10844731672314,56.77601042341673
102.57537356692579,56.93602701501189
103.0988842087368,57.025876275733154
103.03885606533507,56.66909554831498
102.88032049655637,56.58050795535067
103.03535032198992,56.26485225955837
102.84711308845252,57.07711831595412
105.13080422212856,56.46390837074912
102.20922568698221,56.14593173215152
102.14693431518116,56.78706920757209
103.42565390390914,56.843618323391944
105.64078192047957,56.753280628109295
102.40844168051065,56.788952764767075
105.27416092745099,56.48424959872303
102.86218142424295,56.90429750422664
103.09812203576587,56.726961363475546
102.26939723037972,57.126357365203226
105.25978776978843,56.636035607405255
105.46666873042999,56.3481876978383
101.97869350951227,56.233086303528786
102.67115944125159,56.67761887417198
102.38357472994755,56.87641025005889
102.00985056930628,56.36325418757781
102.9168158331399,56.42765395343052
104.93692976025552,56.217996934195405
102.26849000974498,56.607190157391365
103.71474100459423,56.426102854295905
102.1199337728742,56.196591803103054
103.69031516047303,56.581436842759395
102.94397073481986,56.57271447863898
105.14857925250065,56.655416752471666
102.49666286305983,56.99496836943172
102.06113810170888,55.9235168629843
105.2928017358993,56.15302287266704
102.61556653962785,57.15097246799208
102.34796729608438,56.210015861352474
103.52661239332336,56.24150884597492
102.52806975928772,57.06069304877321
101.81187983044705,55.95060954257801
102.8781965960664,56.62548424967801
102.97344684696814,56.57789135939116
103.12157548688018,56.4512970368671
102.25267091475851,57.07370505957495
105.29529933571916,56.28668768722052
102.25361335537836,56.32862988526795
103.65937753346766,56.44516300700388
102.24297187528303,56.8802742148685
102.0609579506227,56.759281202343125
102.40902224218057,57.12368661659345
102.40189377334782,56.56729911431489
102.32966959044575,56.66607978786272
101.92670287807256,56.36759517426005
103.23948334687252,56.48817909696528
103.64883949158218,56.28083015636619
105.52198945796506,56.27073424354262
102.37020231964931,56.58825273021449
101.95254153285862,56.23449372106513
102.74862883738649,57.05961691345334
101.87777703245294,56.165491104169575
103.02877916362337,56.2640892404174
102.65062525178205,56.6310997019325
103.5375588634487,56.484271196828985
103.80698023662421,56.62887617959097
103.2768778951504,56.56685193770877
102.4804789727,56.20333366328034
102.21635939094782,56.814570780750884
102.29702981817088,57.15782623162
105.93092525216859,56.5537382738638
102.78064114359304,56.75170267795327
102.48717223378695,56.23102576299219
103.51648024790974,56.600156314215866
103.70802826207985,56.27911336849025
102.39213869150737,56.20445734776055
103.78860745358098,56.32908837162305
102.27978304964628,56.67424697845014
103.3671254424755,56.12521666898386
103.67499315486715,56.42551753179177
105.69815407025695,56.64450176659391
105.37376211619195,56.11333208631237
102.15009298652765,55.950574536232615
103.5520161408314,55.95752902600374
102.70510712314356,56.502513671926124
103.02548076679186,56.26392376726756
102.93454689934528,56.57099235833779
103.12231289805707,56.26343341059287
102.77550637140318,56.630057039502056
105.92649076374829,56.56238524251988
103.06291936560945,56.452468650950046
105.15032080711927,56.205616036710055
103.116169170894,57.00017264175036
103.83533713021599,56.68757383048235
102.4894379901599,57.16324252966018
102.21949496181436,57.14209139786329
102.23410751970438,56.58661557254864
102.22269547697827,56.87933785977243
102.34520332418428,56.9160421079361
102.51236902027915,56.19431812822842
105.73875513997118,56.26696161996451
101.95767344675903,56.20696383696771
105.17339863715367,56.263454655091685
103.7337790918966,56.3966875715343
102.1735447729028,56.169132749076205
102.79005049101269,56.430519045857665
105.45963667946016,56.15028181660673
103.79765687250551,56.181339942733636
102.47429150829792,57.26284005619958
103.8133599521635,56.21582818804233
105.38785570267977,56.30610369558403
103.23506504537949,56.488660032510275
102.074277079074,56.37466574991818
102.61383186527179,56.46710728826016
102.89350947121908,57.07832644447353
105.80422776632628,56.67703544198735
102.55790192738537,57.18762890855965
102.99168774913225,56.93067501090729
102.96480082210765,57.07933432347535
102.14176866694707,56.21984003956401
105.91489207266235,56.58334687520508
105.62339444421352,56.71449248753901
105.69142736076213,56.261076791490375
102.3451474992162,56.4960156306719
105.72589852265857,56.59296874223889
102.91953778122227,56.581534419659846
103.7754758978948,56.097547168165384
105.65122498757968,55.9793173913564
102.12874522997438,56.878227362867435
103.20860915734714,56.515539712805264
102.24565329133073,56.793670443469296
103.38273507616978,56.12342184164314
105.52591865518184,56.14305868415957
102.12698568002368,56.151610918928306
105.30019769426326,56.43077024439609
105.43006314870203,56.05689249820656
102.11151410049663,56.22067525582234
103.63575257987327,55.989705031908784
105.64530564533584,56.74371501264901
102.30315332762414,57.148998222698964
102.84208477863454,56.42961449935635
102.90527818632333,56.65200161426902
102.5131264510215,56.02549958833939
103.49879800162066,56.22259427514234
103.4493451093099,56.24201197147344
103.89482529409527,56.37914722276174
105.52662084353562,56.17078213931515
102.50232465174243,57.08175218431398
102.7708413064457,56.44640124119696
103.39833470025442,56.10518547321624
102.81632103963791,56.64690357306793
105.72156216663124,56.142190249451986
103.28924180812875,56.28866564214817
102.59044907940157,56.17904827795866
102.79912998964907,57.1093356291767
103.41867706683064,56.63365543485561
102.80187081842308,57.09082350730096
105.09623799736401,56.618383830430375
102.10249720795312,56.65418924578058
102.28126998458102,56.533557227721936
101.90956591807384,56.20823864676127
105.70996437283297,56.614541273960775
105.06828751689254,56.184124833755384
102.02376879139676,56.367424512691336
105.22995197470355,56.19902036938055
103.73664849478216,56.40955745780078
101.96998261290871,55.948795296606356
105.16896313091917,56.26205868767852
103.21435175634069,56.48925931979135
102.05515099236435,56.36681103650114
102.86728583205817,56.50027110780282
105.31078335290741,56.41011997579069
103.27578311691106,56.35164843882471
101.95680044764856,56.106930707052
103.0014281697544,56.912996022148654
103.57445495406346,56.26260257533557
102.12279919622344,56.71991520383029
102.4667804431227,56.26968899645441
102.37843160546448,57.02820893294292
102.69072995457587,56.5675654509177
101.82270376744941,55.91675324953185
102.8002384265911,56.984538859066355
104.99901680558173,56.549322718946584
103.06613890754477,56.855399428043
102.32766883416414,56.91637158504931
102.1447407473783,56.68987856397883
102.41312771538352,56.60158454388439
102.73289087678488,56.04007373245746
102.02619956159643,56.2072909711403
103.57348449835834,55.95090790523616
103.22035863317399,56.56891281135257
105.71145286387515,56.28452346773162
102.38673526569036,57.033605100856256
103.3855677404481,56.63410753079556
102.90822375852215,56.587483654924355
105.08629871285208,56.235052515828315
103.55573547791876,56.45021766969478
102.27397140907931,57.171989204577436
103.19624008027064,56.51311353583133
101.88300887718519,56.09469339604285
103.71872372795963,56.664143956744496
102.04876175890021,56.09034560345425
103.6761032258883,55.98862437911635
102.48403400088851,56.397868046663056
105.67047086735522,56.7273083424246
105.59426374422803,56.56307565404412
102.17385832578239,56.21871029855176
103.47382821021769,56.56870896267156
102.45261037339552,56.42627856464386
104.97618772164091,56.55055443574945
105.41019675490723,56.030687300062645
102.34009620048323,56.59791241416837
102.13741796336873,56.87802581068651
102.89842502388316,56.98351733045205
103.40020097063078,56.355022610882784
102.35261478924387,56.602136188269576
102.49303328058365,57.082301762626095
103.86277909902124,56.55049442613468
105.34468829389354,56.04809440071874
102.27752590072933,56.60121929904006
102.81091739382707,56.37353527623087
103.30793613769119,56.377414024720835
105.01689005345128,56.54385703735258
102.60317926116048,57.11087319746327
105.41292604419408,56.339032383471725
101.86016008052468,55.95087244762076
105.47315596856818,56.39064799677004
105.53018622639567,56.73245669233048
102.27157798538613,57.166066813703246
102.11259938175618,56.72424198184364
102.38694921615625,57.0609702297144
102.65027815015878,55.9718856907215
102.21435131476531,56.62315904451867
103.49528395984736,56.62720192523781
103.37265849757797,56.44436275540273
105.10545475311984,56.21071529107893
103.68633480915128,56.02091232762349
105.73902022545302,56.57225098000377
103.41544703951571,56.469148241109615
102.18285854279993,56.664861436974874
103.39450799600566,56.35286404644715
102.29140789927543,56.762886592943495
102.40744856798479,57.04689696864103
103.22605169238246,56.254812111251965
105.50883924563182,56.34757286590102
105.92943759915043,56.58368146017523
105.19857688711946,56.7087027948941
102.74505949290244,56.17513699347969
105.02859601665574,56.51919384861062
103.5900624917031,55.930553424394326
105.07601700819082,56.359756914321025
105.22743990492268,56.19896961536184
103.69832263069021,55.90477955232955
105.3084333086579,56.16769382977518
102.36388801678136,57.066068254899854
102.2978385267878,56.53043150069221
103.82569712490456,56.506411259874994
102.27046409428388,56.755298279186945
101.92323747595563,56.09891683554288
103.50944007205027,56.45060754938542
103.44281496804675,56.21749282782861
103.89009396402818,56.54851450974723
102.03090745172163,56.34792603261037
103.13339555999623,56.592750731747486
102.69458590872051,56.17659608418198
102.5663992825284,57.07359934222813
102.01374388473562,56.27457197852243
102.64706375176446,56.81043956682307
102.21184208763667,56.13481862317251
102.90198701207471,56.50586569366664
103.89442565741672,56.60148298828607
105.42145225007916,56.175027615264014
103.16098355642042,56.143367035046175
105.56991331123163,56.15764873787042
102.2673958887228,56.755477626635
103.2433837107332,56.226765365964454
102.00147193807652,56.34981871361388
102.38500684911756,56.45634509206762
102.71457047731161,56.589380950334004
101.97812244449922,56.08503082808149
105.40345026882663,56.32440028592273
102.75483505846255,56.438442512924446
105.6279545049232,56.333943643716985
103.73558747817489,56.476413597769756
103.69495477087274,56.76810877684626
102.09322405795848,56.7384605722174
105.19054635705531,56.20102410907944
102.81974028253357,56.75826239002426
105.73061836797643,56.10602646128987
105.20741471863258,56.53789488084384
102.84261863446545,57.14670474863261
102.69802456724435,56.907979424162946
103.40703156670642,56.348887131654905
101.9016977482846,56.353812457899814
105.73779920916928,56.13738602461441
103.08844657733383,56.72310786636553
103.8321601697425,56.51702008073342
102.7203626457086,57.00749924539113
103.34285137377822,56.70391702880119
105.20824747602528,56.39217788334057
105.38283923308136,56.06069380982859
105.39010310692463,56.00159776266254
105.36073932396584,56.38822345231377
102.44476264879428,57.285805820004995
102.22342615177219,56.595353121078816
102.51245405481994,56.12426361921968
102.32925904544715,57.10542612395992
105.20229967038972,56.577844741266944
104.97600422811229,56.42276144964092
102.53493404250146,56.90523625034982
102.22635094370803,57.233839762163825
102.95959468317402,56.26695031650204
105.67045003368021,56.6362165360582
102.48849245603809,56.630469806590426
102.07434520146342,56.22838367865017
103.17064147243447,56.55645920329143
102.32247368537526,57.11199353349892
103.36495114539036,56.1578815726663
102.30231411137936,57.072756723123085
102.81506959385811,56.949985592777566
102.51287661388112,56.42667031081177
102.19930235520704,55.97345397635298
102.01944309500686,56.350865843096635
103.24985495314512,56.22415997207507
105.71859767606487,56.16319373092039
103.14718496561287,56.55738044239545
102.3475515166856,56.604857904500804
105.67237486467882,56.64566192545283
103.82268008398701,56.330204322950436
102.25364634996018,56.58148993042605
103.34884854173606,56.352903623805815
102.90387055534154,56.812924971378564
103.53484958885501,56.337232772267114
103.17620098816909,56.120378478109956
105.44083928862807,56.173909191761254
102.63969101373573,56.576329995890276
102.96964930168944,57.081043284277726
101.84036457702858,56.029633887257354
102.17877923378435,57.06930621036612
102.1823319431811,56.71928849517775
102.30663496365489,57.04243607584394
105.27466024831554,56.635783488668416
101.85110725068529,55.88750565245463
102.5611075529991,56.80028166859446
102.67805445705547,57.038696744773986
102.2173767760471,56.60779320288628
103.74956555924616,56.44291284903476
103.59108601759448,56.24034636095703
103.27557928342507,56.41832156776893
102.70254801020303,57.19796745953347
103.46983601755558,56.08083061355846
103.0430791302971,56.66652440356346
102.88768520530108,57.03944425358231
105.62129931612995,56.809150732809435
103.16872216554714,56.1595254815209
102.3081686659522,57.11379250864086
105.61447463163725,56.633306566975335
105.43737166576838,56.63925269239292
103.50288988422932,56.84855830229142
105.01962847195425,56.314886263973925
105.3159547289268,56.163599003922144
102.5431905679299,57.076552129984094
103.3627282691034,56.174215294707466
105.27454326231121,56.54267004731282
101.98038839973599,56.1236968284669
102.12451429379026,56.70392008751374
105.56416528812447,56.763112215316546
102.6336664087607,56.42930907335597
102.34904123446238,56.211544538858874
102.01152557627255,56.06337938505068
103.76287707089512,56.60666327364615
102.59682736347567,56.90217436148611
102.6345992623499,56.29672039023711
105.24514429725616,56.18528113522205
105.2307916144181,56.08569445601588
105.26885933682767,56.10845949256235
105.17627458823421,56.156646574143025
103.25815731683743,56.30163728540733
102.11369907245758,56.35209203493656
101.92490169321982,56.21582818661024
102.14552783708037,56.70323595487204
105.32478448634265,56.54142225774762
103.38773493408698,56.536612621896246
102.77385751295968,56.24325280826139
101.99908798533593,55.94177169417611
102.1952090945597,57.01914138458098
102.79025743164642,57.1098661557099
103.53867200850878,56.00381369752226
105.7626759037966,56.56186612057218
102.47129241731622,56.59966432658621
105.56607987976899,56.77992668867488
102.25221116786311,56.59561545006313
102.15638580442652,56.87904583747055
105.57088394825381,56.174874313069495
102.33418873553917,57.092586953602876
105.65645377015802,56.1578672368916
102.23352379659508,56.1933626081806
105.56090025725072,56.32211040442741
103.38323249262635,56.153673441630055
103.15783359294738,56.280081665700905
103.19871024342902,56.15426555640168
103.14321144597795,56.988334691037885
104.99693151007627,56.3339133898781
102.52960470228959,56.39789591743844
103.58623635148024,56.5681369515684
102.51109030719361,56.205356587951584
103.703540941559,56.404774004100666
102.95785409629885,56.583116186218376
102.84036667996496,56.470657092392344
103.13165400398529,56.569997873420114
102.59887243053693,55.936321280283636
101.84392360360307,55.97876580267952
103.7703558921564,56.454287082382734
102.30572421730129,57.16845816616576
102.77683372501193,56.341965898531726
102.97127366295129,57.01782739859111
105.80046040306424,56.71329120653482
102.11190488328944,55.91260008686282
103.08299092085625,56.98418365931047
102.84851902265703,57.11278284508956
103.72355887333984,56.24015778637548
105.62314942549916,56.19072650053643
103.18817367677936,56.18922062286058
102.0190015584476,55.87699917255125
103.09725329369202,56.839356966410755
102.21525402527281,56.61846949356458
103.3462369847517,56.62821437643664
103.5160094258912,56.01818338655377
103.35014876889068,56.213979716117585
105.5433031914423,56.182134965127396
102.82792704458153,56.176322581693434
103.37870746182294,56.587264737602645
105.73150947356932,56.158905487244446
102.45035854268767,57.03627102597426
102.74216215216686,56.76416099612792
103.35084535997001,56.63373812543414
105.82904803637986,56.631342436446964
102.01268957221332,56.18537319676857
105.15184685466419,56.17277489032485
102.14689124847811,56.70817270416233
103.45712038665305,56.86287643569047
102.59327027290911,55.94198832903331
104.96481204800229,56.54956896542467
105.53195395871992,56.319026583001566
103.31547981774392,56.387660139361046
105.40282085717574,56.16057397769342
102.24654774826755,56.813451353191375
102.96863420305948,56.309185720576
105.32670581294099,56.03978708149695
103.2226673581211,56.6609633782888
102.1573170290216,56.35621023224951
103.11858244980664,56.157510390035924
102.87026588665037,56.586779447547876
102.93576566156973,56.637505194739845
104.97419664093641,56.547014277771666
105.78170943596804,56.1629610813328
103.06443563685944,56.89202409232826
102.05728080413864,56.66604490956614
105.34472805755716,56.64492566595581
105.59424459898428,56.708006382368254
105.13463412813717,56.20256345643013
103.3072720537621,56.39860370199046
103.17490742238397,56.20230137084243
105.14035474009232,56.15956532600804
102.36193172011384,57.094692531490686
102.04839909892478,56.35765559157934
102.59191568441503,56.15230806412478
105.71466600037894,56.57326370643643
105.3072019170193,56.08035300269519
103.51255595470782,56.6748390344472
105.48387081975724,56.17527273250327
103.25951241772788,56.23050527216237
103.36442136229832,56.844589083575535
102.5228138203981,56.20677977168059
102.41072986018365,57.09676741197255
103.88603751605481,56.64112442358968
105.02094641477603,56.29991682852877
105.12888640003023,56.20119887338428
103.20541903422455,56.259292720445735
102.17172758657522,56.70783741323349
103.21317178152846,56.630070782152465
103.43082766426394,56.626477262409416
102.57031307309308,56.181294488977386
105.65397222290096,56.64281101648586
102.5452704979678,56.155679420663716
102.59583685346196,57.037698740227775
102.09138143393757,56.78706975396337
103.79488645261247,56.60433181571247
102.29543110765795,56.55464012498615
102.53160251319937,57.142042793096046
102.72887532017332,56.74299735113333
105.43939751095881,56.501236700465654
102.07932065729243,56.38583245191325
103.16245942089746,56.65637147467019
102.24748070115815,55.930337324738055
102.14046764590289,56.353368377022406
102.58235510365904,57.171454193958986
105.23828280565353,56.31106154906087
103.76478548697943,56.058637873852916
103.0012369664834,56.21138060062455
105.17900907590496,56.156023731898415
105.38854404137719,56.1803102489528
102.06717152467256,56.810189566931285
102.07495035114252,56.26499499261719
105.49631670138739,56.633320837895845
102.83300607900468,56.45295393725071
105.6907731038725,56.62232596366324
102.4061752722944,56.96971015086714
105.2228798049763,56.40294799172159
102.05278710096864,56.35443295105293
105.33412062318615,56.042294536937725
105.11454097371627,56.652798939375735
102.5408075854433,56.75187054378197
101.88063659057978,55.889191376670496
102.69978332466815,56.65207410292869
102.50823213407801,56.11083752462826
102.26701949499669,56.78023452860335
105.76418391435973,56.71913078590118
103.51917741480459,56.5732746594057
105.21792629737146,56.70415022895411
102.00166119671918,56.23238024067371
101.85179733922347,55.94431190910783
103.14855983610902,56.549673574924356
103.8654514954983,56.381650258167085
102.25246558136634,56.6187237878115
103.26955425452675,56.419786408143416
101.93804110640401,56.38481038404969
105.52486266915544,56.325193404687965
105.074029180642,56.25339460611003
105.72558372794208,56.559562571027655
102.67811659633445,57.01356960523522
102.89499799749896,56.575549344665205
105.13786859237855,56.19058723393239
105.49521462401569,56.74278054987987
102.5684818230024,57.16079856113298
102.24036562674335,56.97096848149818
105.70580445279084,56.587055033333854
103.06313908804945,56.162552108276344
103.28719799450799,56.63097705822009
102.32716934581296,56.6407665013564
102.66321833609385,56.09035880256194
102.48317960973598,56.77519273333661
103.01412942645183,56.28346497405629
103.29179351942598,56.426496562461594
105.02852737603702,56.34975599543184
103.2216480110565,56.62983161143884
105.65709527414904,56.623573415439395
105.58455113792024,55.994504756178294
103.26637024898118,56.24042734845589
105.8642936627565,56.6061172988129
103.03086085461359,56.189234685414924
102.75964603837515,56.58616885303134
102.26346697815481,56.779766106605706
102.57903326750913,56.18346500786512
102.21837298417763,57.23420202668263
105.09246203807186,56.28068491915871
103.38571225895441,56.415560785588085
102.35472499589098,57.137638846669745
102.78128871979771,56.425353189459805
103.1377234940546,56.17592715372774
102.10018120721398,56.776297832082406
105.6446485776501,56.14822690395639
105.13742457575177,56.44745930289781
103.26927156127815,56.769143161511444
105.61889224768045,56.6852294246865
102.01412959206384,55.903180747567404
102.79983860409001,56.34345584321497
105.1204576244088,56.17005488348212
102.53678916895757,56.51388819629128
102.47047025635861,57.09726806483152
102.35463863839306,56.82850248070548
105.71608495168144,56.154348597768795
103.06355901504867,56.88147610847241
105.2247780237266,56.38992033326372
103.6019168553363,56.61774681274208
103.87210159741878,56.37458553858523
102.90624045904904,56.66160570639761
102.66032026921089,56.89591927710476
102.41851175744412,57.090071803515784
105.43114661988669,56.39008661806656
103.63461656410956,56.06053004071322
102.92934919608871,56.60606926668506
102.54353443421398,56.92089500836183
103.73421013032056,56.57578481560926
102.58862055296069,57.02562704691539
102.93352645882734,56.90467811910133
102.54331719919145,56.14499409999525
102.76745780129094,56.63760652622734
102.32234805482898,56.16981417111921
105.65884298070098,56.71327623974188
105.09240681363846,56.24931591644559
102.05758859934413,56.36604052861146
